# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.0011188699915095,7.36302284919798,0.6577138960699134,-3.143711088026507,1.634763581678315,-2.999999999999977,-0.05247445116235407,-14.010486704818504,-4.905093228559598,62.58335931114081
 2.010705924329036,7.378533466808166,0.6568492334712934,-3.1907364833393426,1.6060024186657347,-3.000000000000023,-0.05536881111948057,-13.410496638477639,-5.0846280178672245,61.07937088172794
 2.0203310348601327,7.393827971726227,0.655983513126182,-3.2396765900208244,1.5771270870724448,-3.000000000000046,-0.05848831913676041,-12.822600942571171,-5.274566608339811,59.577635122931646
 2.0299941993804858,7.408903048301952,0.6551167590742724,-3.290645594930773,1.548137593511386,-2.9999999999999543,-0.061855735743410314,-12.246892452644715,-5.475747268355905,58.07826873430514
 2.039695424730016,7.423755380885137,0.6542489953552575,-3.3437670531381687,1.5190339174627945,-3.0000000000000457,-0.06549665789103803,-11.68346207974264,-5.68909414827077,56.58138817302667
 2.049434727732008,7.438381653825569,0.6533802460088302,-3.399174864855038,1.4898160084568186,-2.9999999999999543,-0.06943994214514716,-11.1323987960522,-5.9156280717993734,55.087109590552814
 2.059212136261906,7.452778551473045,0.6525105350746837,-3.4570143772239508,1.4604837828671253,-3.0000000000000453,-0.073718201447712,-10.593789620854125,-6.15647894180296,53.59554876801468
 2.069027690466794,7.466942758177355,0.6516398865925107,-3.5174436299884713,1.43103712025246,-3.0000000000000226,-0.07836839011662863,-10.06771960678094,-6.412900032956851,52.10682104998615
 2.0788814441606176,7.48087095828829,0.6507683246020046,-3.5806347673763406,1.40147585917099,-2.9999999999999774,-0.08343249656189751,-9.554271826386241,-6.686284518310265,50.62104127710704
 2.088773466425007,7.494559836155643,0.6498958731428578,-3.6467756426975066,1.3717997923778222,-3.0,-0.08895836482620356,-9.053527359026532,-6.9781846219217725,49.13832371773591
 2.098703843451528,7.508006076129206,0.6490225562547637,-3.7160716469538633,1.3420086612982578,-3.000000000000045,-0.0950006728250044,-8.565565278058159,-7.290333898214835,47.65878199922875
 2.1086726806684655,7.521206362558771,0.6481483979774154,-3.788747798842287,1.3121021496474459,-3.0,-0.1016221038663733,-8.090462638350346,-7.624673219904337,46.18252903945882
 2.118680105204227,7.53415737979413,0.6472734223505054,-3.8650511407003214,1.2820798760401608,-3.0000000000000444,-0.10889475190935877,-7.628294464117346,-7.983381201345888,44.70967697972544
 2.128726268750643,7.546855812185075,0.6463976534137272,-3.945253493902425,1.2519413854009132,-2.999999999999978,-0.11690181790787771,-7.179133737071595,-8.368909940640918,43.240337120749444
 2.1388113509033357,7.559298344081398,0.6455211152067734,-4.029654638182276,1.2216861389428346,-3.000000000000022,-0.1257396646858642,-6.743051384898706,-8.784027155425168,41.77461986379162
 2.148935563073798,7.571481659832891,0.6446438317693372,-4.118585992814903,1.1913135024314483,-2.9999999999999343,-0.1355203189008717,-6.3201162700572695,-9.231866057740259,40.31263466012107
 2.159099153089851,7.583402443789345,0.6437658271411113,-4.212414894508889,1.1608227323832894,-3.0000000000000435,-0.14637453244333998,-5.910395178904878,-9.715984613184213,38.85448997332509
 2.169302410629091,7.5950573803005526,0.6428871253617892,-4.3115495877645,1.1302129597655692,-3.0000000000000435,-0.158455547630959,-5.513952811151228,-10.240436253590174,37.40029326019043
 2.179545673665663,7.606443153716307,0.6420077504710633,-4.4164450699192725,1.0994831706558523,-3.000000000000065,-0.17194375511703103,-5.130851769642163,-10.809854613435249,35.95015097920054
 2.1898293361566243,7.617556448386399,0.6411277265086268,-4.527609966340203,1.0686321831829682,-2.9999999999999782,-0.18705248799754823,-4.761152550472957,-11.429555541420891,34.50416863759017
 2.200153857253727,7.628393948660621,0.640247077514173,-4.645614653658109,1.0376586198916606,-2.9999999999999787,-0.2040352750395551,-4.404913533436172,-12.10566048564164,33.06245089411624
 2.2105197724041687,7.638952338888766,0.6393658275273943,-4.771100903092327,1.0065608744403352,-3.0,-0.22319497935510996,-4.062190972802114,-12.8452464689769,31.62510173958719
 2.22092770680629,7.649228303420624,0.6384840005879844,-4.904793385720518,0.9753370712339714,-2.9999999999999893,-0.24489539247068257,-3.7330389884360784,-13.656529337141068,30.192224787505644
 2.2313783918222025,7.659218526605988,0.6376016207356356,-5.047513472233548,0.9439850161862338,-3.0000000000000107,-0.26957605169521315,-3.417509557252231,-14.549088855937415,28.76392371951383
 2.2418726851317814,7.668919692794649,0.6367187120100412,-5.20019587807488,0.9125021362574971,-3.0000000000000107,-0.29777132309965726,-3.1156525050053006,-15.534146785314155,27.34030294880047
 2.2524115956596464,7.678328486336401,0.6358352984508944,-5.363908861172028,0.8808854046739016,-3.0000000000000315,-0.3301351847757352,-2.8275154984231676,-16.624912405080575,25.921468592339945
 2.2629963146452416,7.687441591581035,0.6349514040978875,-5.539878887139942,0.8491312477171163,-2.9999999999999685,-0.3674736955922586,-2.553144037679317,-17.837014456155213,24.507529881043936
