# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3853328562609732,3.40109714283235,4.77591668899039,-179.5002061294488,0.8043356057968113,-2.9999999999999685,0.021827889804355658,0.0,1.0030798426140113,0.0
 1.3923815732519866,3.3955023543284746,4.775867193677792,-179.49313570351882,0.7831894548237712,-2.9999999999999845,0.023772342412654468,0.0,1.0637410864959382,0.0
 1.3994691799086754,3.390026987466028,4.775818034306231,-179.48559632511316,0.7619266348537053,-2.9999999999999685,0.02595047222577169,0.0,1.1297075628373137,0.0
 1.406595520575354,3.3846736383676506,4.775769218178771,-179.47754564416667,0.7405476128536693,-3.0000000000000155,0.02839940329768904,0.0,1.2016558649898714,0.0
 1.4137604399331325,3.379444903155981,4.775720752598479,-179.4689358767982,0.7190528547803338,-3.0,0.031163602022213292,0.0,1.280372825497638,0.0
 1.4209637827959387,3.37434337795366,4.775672644868421,-179.45971291234395,0.697442826191915,-3.0000000000000155,0.03429663302734994,0.0,1.366777948791657,0.0
 1.4282053938696093,3.3693716588833276,4.775624902291664,-179.4498152380147,0.675717992970903,-3.0000000000000306,0.03786342556989651,0.0,1.4619513790281313,0.0
 1.435485117464741,3.3645323420676223,4.775577532171271,-179.43917263606588,0.6538788221855084,-2.9999999999999543,0.04194319601998606,0.0,1.5671689471249894,0.0
 1.4428027971512727,3.3598280236291846,4.775530541810309,-179.42770459569613,0.6319257831259132,-3.0,0.0466332722154821,0.0,1.6839466000312853,0.0
 1.4501582753391156,3.355261299690655,4.775483938511847,-179.4153183632101,0.6098593485623844,-3.000000000000015,0.05205414485151444,0.0,1.8140969484937688,0.0
 1.4575513927641275,3.350834766374672,4.775437729578947,-179.40190653144953,0.5876799962873485,-3.00000000000003,0.05835617466769952,0.0,1.9598020313215816,0.0
 1.464981987851883,3.3465510198038757,4.775391922314677,-179.38734403610263,0.5653882110240819,-2.999999999999985,0.06572865107659998,0.0,2.1237079255895694,0.0
 1.4724498959221863,3.3424126561009064,4.775346524022103,-179.37148438054615,0.5429844868131724,-2.9999999999999556,0.07441211549674542,0.0,2.3090487326484403,0.0
 1.4799549481838616,3.3384222713884038,4.77530154200429,-179.35415484913287,0.5204693300281467,-2.9999999999999702,0.08471537526363092,0.0,2.5198112242670687,0.0
 1.4874969704502492,3.3345824617890067,4.775256983564305,-179.33515037677236,0.4978432632289842,-2.9999999999999707,0.09703930848155266,0.0,2.760955904326716,0.0
 1.4950757814781774,3.3308958234253554,4.775212856005214,-179.31422561371704,0.47510683014519955,-2.999999999999993,0.1119106648060764,0.0,3.0387178219695072,0.0
 1.502691190792491,3.32736495242009,4.775169166630082,-179.291084533712,0.45226060220225894,-3.0000000000000218,0.13003086737861744,0.0,3.361021856625724,0.0
 1.510342995797266,3.323992444895851,4.775125922741977,-179.26536664984835,0.4293051871879333,-3.000000000000029,0.15234774197435505,0.0,3.7380651659804993,0.0
 1.518030977881816,3.320780896975276,4.775083131643963,-179.2366284718214,0.4062412409342838,-2.999999999999971,0.1801630616496831,0.0,4.18314838622866,0.0
 1.5257548970844779,3.3177329047810065,4.775040800639105,-179.20431817167344,0.3830694833262978,-3.000000000000036,0.21529739486531857,0.0,4.713885213113908,0.0
 1.5335144846455575,3.3148510644356812,4.774998937030472,-179.16774036660937,0.35979072064305867,-3.0000000000000284,0.2603490726127782,0.0,5.354000955361987,0.0
 1.5413094324009018,3.3121379720619406,4.774957548121129,-179.12600620888028,0.3364058773770258,-3.0,0.31911242449876126,0.0,6.136072709581399,0.0
 1.5491393773263809,3.3095962237824246,4.774916641214141,-179.0779610975055,0.31291604260058836,-3.0000000000000355,0.39727470649665875,0.0,7.105821037293929,0.0
 1.5570038784240212,3.307228415719772,4.774876223612575,-179.02207736015808,0.28932253930766716,-3.000000000000014,0.5036197092096454,0.0,8.329046582009171,0.0
 1.5649023811106704,3.305037143996624,4.774836302619495,-178.95629036335285,0.2656270312477197,-3.0,0.6521938701539052,0.0,9.903257316937452,0.0
 1.5728341604251157,3.303025004735619,4.77479688553797,-178.87773991182075,0.24183169330438384,-2.9999999999999827,0.8663967504092345,0.0,11.978005437917167,0.0
 1.580798226706517,3.3011945940593974,4.774757979671065,-178.78234628259418,0.21793949446017993,-2.9999999999999862,1.1871579168559971,0.0,14.79229827684867,0.0
 1.5887931611809862,3.299548508090599,4.774719592321846,-178.66408282714397,0.19395469103677235,-3.0,1.6904416422896076,0.0,18.74773945540088,0.0
 1.596816812018472,3.298089342951863,4.774681730793376,-178.51365751176166,0.16988373852431507,-2.9999999999999862,2.5280117470055234,0.0,24.56268727758564,0.0
 1.6048656898542633,3.29681969476583,4.774644402388726,-178.31595544254566,0.1457371050169412,-3.000000000000024,4.033010637662576,0.0,33.629732738121646,0.0
 1.6129336477848104,3.295742159655139,4.774607614410959,-178.04463217359893,0.12153323122529991,-2.9999999999999796,7.034212135676623,0.0,48.95621675663412,0.0
 1.621008617274154,3.2948593337424303,4.774571374163141,-177.64931221697543,0.09730832275726888,-3.0000000000000258,13.98888167050919,0.0,78.11787203128894,0.0
 1.6290629989042893,3.2941738131503433,4.7745356889483395,-177.02012106350134,0.07314517786686307,-2.9999999999999964,34.41670218534706,0.0,145.45138874921835,0.0
 1.637016797408509,3.293688194001518,4.774500566069618,-175.86323002523116,0.04928378235420404,-2.999999999999979,127.53881526621166,0.0,376.2469060344459,0.0
 1.644515637322758,3.293405072418594,4.774466012830045,-173.0418147086473,0.02678726261145673,-3.000000000000023,1551.8165036627358,0.0,4008.648994143726,0.0
 1.6486496849896388,3.293327044524211,4.774432036532685,-156.46986868706358,0.014385119610814482,-3.000000000000002,14497.539476861237,0.0,24487.759457159624,0.0
 1.6544496521622218,3.2934567064410096,4.7743986444806055,-14.441667705428372,0.03178502112856375,3.0000000000000346,654.6530798305371,0.0,1138.735523970501,0.0
 1.6622920682044897,3.2937966542916284,4.774365843976871,-5.5112299643418,0.05531226925536721,2.9999999999999796,84.89601390700037,0.0,265.82485277454856,0.0
 1.6704838874540184,3.2943494841987078,4.774333642324548,-3.333640818380116,0.07988772700395308,2.9999999999999645,25.829216940712463,0.0,117.57843988380255,0.0
 1.6788082552433023,3.2951177922848873,4.774302046826703,-2.354874640697135,0.104860830371805,3.0000000000000218,11.049877811544047,0.0,66.15695596421241,0.0
 1.6872097765214356,3.296104174672806,4.774271064786401,-1.7990555674672828,0.13006539420620455,2.9999999999999916,5.697938541131899,0.0,42.34758197321994,0.0
 1.6956680006847507,3.2973112274851055,4.774240703506708,-1.4408702263634272,0.15544006669615015,3.000000000000036,3.307808353090346,0.0,29.390953357111815,0.0
 1.7041735978770287,3.298741546844424,4.774210970290691,-1.1908826160108015,0.18095685827298413,2.9999999999999774,2.0844354253270603,0.0,21.565461289126613,0.0
 1.712721675041216,3.300397728873402,4.774181872441415,-1.0065393888300538,0.20660108976554586,2.9999999999999933,1.3950327459607315,0.0,16.480150945060984,0.0
 1.721309394658077,3.302282369694679,4.774153417261947,-0.8650124732703215,0.23236424861612928,3.0000000000000098,0.9776832914098651,0.0,12.990984536340326,0.0
 1.7299349788405056,3.3043980654308944,4.774125612055353,-0.7529576425394906,0.2582410011634147,2.9999999999999774,0.7106138309703852,0.0,10.494303147080334,0.0
 1.7385972416749478,3.3067474122046883,4.774098464124697,-0.6620532304151673,0.284227789666741,2.999999999999981,0.5319747949589645,0.0,8.647023069212382,0.0
 1.7472953494336037,3.3093330061387003,4.774071980773048,-0.5868404919675748,0.3103221129427087,3.000000000000013,0.40808542094184164,0.0,7.24241691573612,0.0
 1.7560286888151742,3.312157443355571,4.774046169303469,-0.5235900070996241,0.33652213108742035,3.000000000000013,0.3195401344393076,0.0,6.149888187066234,0.0
 1.7647967903768185,3.3152233199779393,4.774021037019028,-0.46966716288267074,0.36282643577235335,3.000000000000006,0.25462420897791616,0.0,5.283647199795561,0.0
 1.7735992819316462,3.318533232128445,4.773996591222792,-0.4231579030277813,0.3892339104368367,3.0000000000000253,0.205982619225104,0.0,4.585455828570656,0.0
 1.7824358590587317,3.322089775929728,4.773972839217824,-0.38263816893577285,0.41574364181809326,3.0,0.16884024652059917,0.0,4.014655640053867,0.0
 1.7913062658115855,3.325895547504428,4.773949788307191,-0.3470265404358565,0.44235486207665436,2.999999999999975,0.1400059204137241,0.0,3.542166057409816,0.0
 1.800210281730708,3.329953142975185,4.77392744579396,-0.3154870374725042,0.46906690983402205,3.000000000000025,0.11729248194097999,0.0,3.146743780938345,0.0
 1.8091477128782327,3.3342651584646386,4.773905818981197,-0.28736323159146593,0.49587920327659646,3.0000000000000124,0.09916719370737795,0.0,2.8125795797228235,0.0
 1.8181183855108183,3.3388341900954286,4.773884915171966,-0.26213250092867746,0.5227912211743532,3.000000000000006,0.08453454034490797,0.0,2.5277127521537928,0.0
 1.827122141525875,3.343662833990195,4.773864741669335,-0.23937359203213732,0.5498024892195229,2.999999999999975,0.07259757863696038,0.0,2.2829599903589584,0.0
 1.8361588351259956,3.348753686271577,4.773845305776369,-0.21874318209792887,0.5769125700198848,2.9999999999999756,0.06276731019770306,0.0,2.0711765691925845,0.0
 1.8452283303366757,3.3541093430622144,4.773826614796136,-0.19995865612316407,0.604121055651925,3.0000000000000124,0.05460214212098296,0.0,1.8867368763153969,0.0
 1.8543304991323177,3.3597324004847477,4.773808676031699,-0.18278525860197886,0.6314275620388514,3.0000000000000244,0.047766663464798916,0.0,1.7251630984996784,0.0
 1.8634652200027784,3.365625454661816,4.773791496786126,-0.16702637524116531,0.6588317246502332,2.999999999999988,0.04200307316025443,0.0,1.5828554912072128,0.0
 1.8726323768436621,3.371791101716059,4.773775084362482,-0.15251609069681468,0.6863331951728843,2.9999999999999756,0.03711105115705816,0.0,1.4568938521003731,0.0
 1.8818318580876574,3.378231937770117,4.773759446063833,-0.13911342302992527,0.7139316389048704,3.0000000000000364,0.03293338388981038,0.0,1.3448893616139774,0.0
 1.8910635560175593,3.3849505589466293,4.773744589193246,-0.12669781069436648,0.741626732694576,3.0,0.029345542602566364,0.0,1.244872795181155,0.0
 1.9003273662177627,3.3919495613682358,4.773730521053786,-0.11516554539641159,0.7694181632951863,3.000000000000012,0.026248039808312206,0.0,1.1552092127627112,0.0
 1.9096231871323939,3.3992315411575764,4.773717248948519,-0.10442692743563732,0.7973056260390797,2.999999999999976,0.023560767751084292,0.0,1.0745322083039566,0.0
 1.9189509197063535,3.4067990944372903,4.773704780180513,-0.09440397835447178,0.8252888237609586,3.000000000000012,0.021218738662908982,0.0,0.9939098033875811,0.0
 1.928383758213937,3.4146548173300184,4.773693122052831,-0.08502858768801269,0.8403246682781095,1.5939893919590504,0.01916887293477874,0.0,0.8904870034698151,0.0
 1.9382520519652047,3.4228013059583997,4.77368228186854,-0.07624100035608639,0.810719787024306,-3.0000000000000226,0.017367531920819416,0.0,0.7771408214082945,0.0
 1.9488710105609297,3.4312411564450733,4.773672266930706,-0.06798857415050395,0.7788629112371311,-2.999999999999979,0.015778628176915083,0.0,0.6769126516152931,0.0
 1.9603404692937259,3.4399769649126806,4.773663084542397,-0.060224752427094734,0.7444545350387429,-2.9999999999999805,0.0143721399829582,0.0,0.5877801753361401,0.0
 1.9727882224114628,3.4490113274838596,4.773654742006676,-0.05290820991701033,0.7071112756855319,-3.0000000000000178,0.013122968434720737,0.0,0.5080100264577933,0.0
 1.9863825831623783,3.4583468402812514,4.773647246626611,-0.04600213835226098,0.6663281934327852,-3.0000000000000244,0.012010015185011914,0.0,0.4360825339060218,0.0
 2.0013533551530753,3.4679860994274954,4.773640605705268,-0.0394736461680285,0.6214158774606939,-3.0,0.011015468939405776,0.0,0.37061592697511303,0.0
 2.018029364933242,3.4779317010452306,4.773634826545711,-0.033293251345105926,0.5713878481201929,-3.0000000000000333,0.010124219579037268,0.0,0.31027246077489185,0.0
 2.0369121243936563,3.4881862412570985,4.773629916451008,-0.02743445110110285,0.5147395697389511,-2.999999999999965,0.00932339656124852,0.0,0.2536039287620335,0.0
 2.0588403965575046,3.498752316185737,4.7736258827242235,-0.021873355129387786,0.448954753247406,-3.0000000000000075,0.008601990650792386,0.0,0.19869674449854294,0.0
 2.0854386352157714,3.5096325219537867,4.773622732668425,-0.016588371698594874,0.36916003727260494,-3.000000000000023,0.007950551310696398,0.0,0.14191794737212637,0.0
 2.1208706141149505,3.520829454683887,4.773620473586678,-0.01155993798189089,0.26286410057506804,-2.999999999999994,0.007360936074161246,0.0,0.05466304339698022,0.0
 2.2084919809733066,3.532345710498678,4.773619112782048,-0.006770287402809847,0,-2.9999999999999973,0.007360936074161246,0.0,0.0,0.0
